time,Energy Leak from beginning
134100,3.0032058213261394
135000,1.47682303176062
135900,-0.07067185371649476
136800,-1.6391592785176332
137700,-3.2285206064216663
138600,-4.838638115793768
139500,-6.469395006682751
140400,-8.12067535762132
141300,-9.792364148180322
142200,-11.484347206728241
143100,-13.196511216738799
144000,-14.928743654603597
144900,-16.680932871962167
145800,-18.45296799015608
146700,-20.244738922385668
147600,-22.056136375048688
148500,-23.887051805907394
149400,-25.737377472667916
150300,-27.607006331797262
151200,-29.495832069794755
152100,-31.40374910166794
153000,-33.3306525899798
153900,-35.27643835413204
154800,-37.241002932782344
155700,-39.224243521236154
156600,-41.22605803410319
157500,-43.24634500636234
158400,-45.28500363734191
159300,-47.34193378678685
160200,-49.4170359562121
161100,-51.51021128262839
162000,-53.62136152573178
162900,-55.75038906487751
163800,-57.89719688658079
164700,-60.06168858797355
165600,-62.24376836338026
166500,-64.44334100663669
167400,-66.66031189237339
168300,-68.89458698660103
169200,-71.14607278673319
170100,-73.41467643320766
171000,-75.70030558061802
171900,-78.00286844853679
172800,-80.3222738431318
173700,-82.65843108941667
174600,-85.01125007709223
175500,-87.38064120750056
176400,-89.76651547113424
177300,-92.16878434698977
178200,-94.58735984159254
179100,-97.02215454089142
180000,-99.47308148360098
180900,-101.94005427996201
181800,-104.42298701671793
182700,-106.92179427829225
183600,-109.43639122238795
184500,-111.96669346103226
185400,-114.51261707617375
186300,-117.07407874013504
187200,-119.6509955296489
188100,-122.24328505599004
189000,-124.85086542445634
189900,-127.47365519881316
190800,-130.11157342186166
191700,-132.76453963954737
192600,-135.43247386221267
193500,-138.11529659511135
194400,-140.8129287528001
195300,-143.52529179654505
196200,-146.25230760926434
197100,-148.99389851929706
198000,-151.7499873889714
198900,-154.52049747523634
199800,-157.30535247888673
200700,-160.10447663209953
201600,-162.9177945387606
202500,-165.74523127574335
203400,-168.58671238951618
204300,-171.442163887418
205200,-174.31151215456555
206100,-177.1946840480853
207000,-180.09160686637892
207900,-183.00220837396498
208800,-185.92641672503618
209700,-188.8641605040418
210600,-191.81536874596804
211500,-194.7799709218594
212400,-197.75789688415765
213300,-200.7490769800101
214200,-203.75344192859504
215100,-206.7709228432842
216000,-209.80145133036035
216900,-212.8449593521449
217800,-215.90137932047887
218700,-218.97064401498773
219600,-222.05268665497394
220500,-225.1474408911601
221400,-228.25484074906677
222300,-231.37482064360296
223200,-234.507315417681
224100,-237.6522602825768
225000,-240.80959090991516
225900,-243.97924334414776
226800,-247.16115393154803
227700,-250.3552595742438
228600,-253.56149741927362
229500,-256.77980510638486
